34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:32.59 (799863933)|HEAP_ALLOCATE|[147]|Bytes:19
10:26:32.59 (799872831)|VARIABLE_ASSIGNMENT|[147]|url|"/003/e?nooverride=1"
10:26:32.59 (799875352)|STATEMENT_EXECUTE|[148]
10:26:32.59 (799937473)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (799947295)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (799950976)|STATEMENT_EXECUTE|[74]
10:26:32.59 (799953586)|STATEMENT_EXECUTE|[75]
10:26:32.59 (799965188)|VARIABLE_ASSIGNMENT|[75]|this.contactEmail|""|0x478551d1
10:26:32.59 (799968021)|STATEMENT_EXECUTE|[76]
10:26:32.59 (800000740)|HEAP_ALLOCATE|[148]|Bytes:19
10:26:32.59 (800013650)|VARIABLE_ASSIGNMENT|[148]|url|"/003/e?nooverride=1"
10:26:32.59 (800016608)|STATEMENT_EXECUTE|[150]
10:26:32.59 (800097466)|VARIABLE_SCOPE_BEGIN|[150]|newContactPage|System.PageReference|true|false
10:26:32.59 (800203390)|VARIABLE_ASSIGNMENT|[150]|newContactPage|"/003/e?nooverride=1"|0x2eedc4b1
10:26:32.59 (800208551)|STATEMENT_EXECUTE|[151]
10:26:32.59 (800266304)|STATEMENT_EXECUTE|[152]
10:26:32.59 (800274692)|SYSTEM_MODE_EXIT|false
10:26:32.59 (800281656)|METHOD_EXIT|[112]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:26:32.59 (800303948)|HEAP_ALLOCATE|[112]|Bytes:19
10:26:32.59 (800311339)|VARIABLE_SCOPE_BEGIN|[112]|newPageUrl|String|false|false
10:26:32.59 (800323509)|VARIABLE_ASSIGNMENT|[112]|newPageUrl|"/003/e?nooverride=1"
10:26:32.59 (800326462)|STATEMENT_EXECUTE|[113]
10:26:32.59 (800330207)|HEAP_ALLOCATE|[113]|Bytes:6
10:26:32.59 (800412133)|STATEMENT_EXECUTE|[114]
10:26:32.59 (800418686)|HEAP_ALLOCATE|[114]|Bytes:12
10:26:32.59 (800478259)|STATEMENT_EXECUTE|[115]
10:26:32.59 (800483957)|HEAP_ALLOCATE|[115]|Bytes:14
10:26:32.59 (800543289)|STATEMENT_EXECUTE|[116]
10:26:32.59 (800548868)|HEAP_ALLOCATE|[116]|Bytes:9
10:26:32.59 (800607518)|STATEMENT_EXECUTE|[117]
10:26:32.59 (800613029)|HEAP_ALLOCATE|[117]|Bytes:10
10:26:32.59 (800671569)|STATEMENT_EXECUTE|[118]
10:26:32.59 (800676972)|HEAP_ALLOCATE|[118]|Bytes:13
10:26:32.59 (800737380)|STATEMENT_EXECUTE|[119]
10:26:32.59 (800742976)|HEAP_ALLOCATE|[119]|Bytes:14
10:26:32.59 (800808933)|STATEMENT_EXECUTE|[120]
10:26:32.59 (800814913)|HEAP_ALLOCATE|[120]|Bytes:5
10:26:32.59 (800873714)|STATEMENT_EXECUTE|[123]
10:26:32.59 (800921961)|VARIABLE_ASSIGNMENT|[123]|this.LastName|"test"|0x2b5e368a
10:26:32.59 (800926293)|STATEMENT_EXECUTE|[124]
10:26:32.59 (800962923)|VARIABLE_ASSIGNMENT|[124]|this.FirstName|"test"|0x2b5e368a
10:26:32.59 (800966978)|STATEMENT_EXECUTE|[125]
10:26:32.59 (801031489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (801042148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test@test.test"
10:26:32.59 (801052171)|SYSTEM_MODE_ENTER|false
10:26:32.59 (801057679)|HEAP_ALLOCATE|[78]|Bytes:5
10:26:32.59 (801061580)|STATEMENT_EXECUTE|[78]
10:26:32.59 (801062852)|STATEMENT_EXECUTE|[78]
10:26:32.59 (801074438)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|"test@test.test"|0x478551d1
10:26:32.59 (801080330)|SYSTEM_MODE_EXIT|false
10:26:32.59 (801088780)|STATEMENT_EXECUTE|[126]
10:26:32.59 (801179689)|HEAP_ALLOCATE|[126]|Bytes:20
10:26:32.59 (801188315)|HEAP_ALLOCATE|[126]|Bytes:36
10:26:32.59 (801204838)|HEAP_ALLOCATE|[126]|Bytes:56
10:26:32.59 (801258375)|VARIABLE_SCOPE_BEGIN|[126]|testPageReference|System.PageReference|true|false
10:26:32.59 (801325796)|VARIABLE_ASSIGNMENT|[126]|testPageReference|"/apex/contactssearch?accid=123&RecordType=123&retURL=123"|0x6b7d98de
10:26:32.59 (801331267)|STATEMENT_EXECUTE|[127]
10:26:32.59 (801347045)|METHOD_ENTRY|[127]||System.Test.setCurrentPageReference(Object)
10:26:32.59 (801403473)|METHOD_EXIT|[127]||System.Test.setCurrentPageReference(Object)
10:26:32.59 (801408553)|STATEMENT_EXECUTE|[128]
10:26:32.59 (801417586)|METHOD_ENTRY|[128]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:26:32.59 (801440174)|VARIABLE_SCOPE_BEGIN|[134]|this|ContactSearchControllerExtension|true|false
10:26:32.59 (801478296)|VARIABLE_ASSIGNMENT|[134]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (801494941)|SYSTEM_MODE_ENTER|false
10:26:32.59 (801500677)|HEAP_ALLOCATE|[136]|Bytes:5
10:26:32.59 (801504474)|STATEMENT_EXECUTE|[135]
10:26:32.59 (801505968)|STATEMENT_EXECUTE|[136]
10:26:32.59 (801527125)|HEAP_ALLOCATE|[136]|Bytes:54
10:26:32.59 (801550956)|HEAP_ALLOCATE|[136]|Bytes:30
10:26:32.59 (801572326)|VARIABLE_SCOPE_BEGIN|[136]|recordType|String|false|false
10:26:32.59 (801584546)|VARIABLE_ASSIGNMENT|[136]|recordType|"123"
10:26:32.59 (801587586)|STATEMENT_EXECUTE|[137]
10:26:32.59 (801605140)|HEAP_ALLOCATE|[137]|Bytes:54
10:26:32.59 (801626847)|HEAP_ALLOCATE|[137]|Bytes:30
10:26:32.59 (801646539)|VARIABLE_SCOPE_BEGIN|[137]|retURL|String|false|false
10:26:32.59 (801657675)|VARIABLE_ASSIGNMENT|[137]|retURL|"123"
10:26:32.59 (801660458)|STATEMENT_EXECUTE|[138]
10:26:32.59 (801677090)|HEAP_ALLOCATE|[138]|Bytes:54
10:26:32.59 (801698458)|HEAP_ALLOCATE|[138]|Bytes:30
10:26:32.59 (801717168)|VARIABLE_SCOPE_BEGIN|[138]|saveURL|String|false|false
10:26:32.59 (801728035)|VARIABLE_ASSIGNMENT|[138]|saveURL|null
10:26:32.59 (801730910)|STATEMENT_EXECUTE|[139]
10:26:32.59 (801752213)|HEAP_ALLOCATE|[139]|Bytes:54
10:26:32.59 (801775373)|HEAP_ALLOCATE|[139]|Bytes:30
10:26:32.59 (801795246)|VARIABLE_SCOPE_BEGIN|[139]|accid|String|false|false
10:26:32.59 (801806645)|VARIABLE_ASSIGNMENT|[139]|accid|"123"
10:26:32.59 (801809491)|STATEMENT_EXECUTE|[141]
10:26:32.59 (801812320)|VARIABLE_SCOPE_BEGIN|[141]|url|String|false|false
10:26:32.59 (801818883)|VARIABLE_ASSIGNMENT|[141]|url|"/003/e?nooverride=1"
10:26:32.59 (801820780)|STATEMENT_EXECUTE|[142]
10:26:32.59 (801825809)|HEAP_ALLOCATE|[142]|Bytes:12
10:26:32.59 (801829255)|HEAP_ALLOCATE|[142]|Bytes:5
10:26:32.59 (801946959)|HEAP_ALLOCATE|[142]|Bytes:15
10:26:32.59 (801973182)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
10:26:32.59 (801978083)|STATEMENT_EXECUTE|[1]
10:26:32.59 (801994375)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
10:26:32.59 (802013443)|METHOD_ENTRY|[142]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802120682)|METHOD_EXIT|[142]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802128883)|HEAP_ALLOCATE|[142]|Bytes:15
10:26:32.59 (802133393)|HEAP_ALLOCATE|[142]|Bytes:34
10:26:32.59 (802147640)|VARIABLE_ASSIGNMENT|[142]|url|"/003/e?nooverride=1& (14 more) ..."
10:26:32.59 (802150824)|STATEMENT_EXECUTE|[143]
10:26:32.59 (802154633)|HEAP_ALLOCATE|[143]|Bytes:7
10:26:32.59 (802162757)|METHOD_ENTRY|[143]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802214660)|METHOD_EXIT|[143]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802222073)|HEAP_ALLOCATE|[143]|Bytes:10
10:26:32.59 (802226188)|HEAP_ALLOCATE|[143]|Bytes:44
10:26:32.59 (802238607)|VARIABLE_ASSIGNMENT|[143]|url|"/003/e?nooverride=1& (24 more) ..."
10:26:32.59 (802241517)|STATEMENT_EXECUTE|[144]
10:26:32.59 (802244830)|HEAP_ALLOCATE|[144]|Bytes:8
10:26:32.59 (802251950)|METHOD_ENTRY|[144]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802302168)|METHOD_EXIT|[144]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802309497)|HEAP_ALLOCATE|[144]|Bytes:11
10:26:32.59 (802313974)|HEAP_ALLOCATE|[144]|Bytes:55
10:26:32.59 (802326034)|VARIABLE_ASSIGNMENT|[144]|url|"/003/e?nooverride=1& (35 more) ..."
10:26:32.59 (802328938)|STATEMENT_EXECUTE|[145]
10:26:32.59 (802333652)|HEAP_ALLOCATE|[145]|Bytes:55
10:26:32.59 (802342721)|VARIABLE_ASSIGNMENT|[145]|url|"/003/e?nooverride=1& (35 more) ..."
10:26:32.59 (802344993)|STATEMENT_EXECUTE|[146]
10:26:32.59 (802354391)|HEAP_ALLOCATE|[146]|Bytes:15
10:26:32.59 (802365606)|METHOD_ENTRY|[146]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802416208)|METHOD_EXIT|[146]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802423554)|HEAP_ALLOCATE|[146]|Bytes:19
10:26:32.59 (802427654)|HEAP_ALLOCATE|[146]|Bytes:74
10:26:32.59 (802439792)|VARIABLE_ASSIGNMENT|[146]|url|"/003/e?nooverride=1& (54 more) ..."
10:26:32.59 (802442613)|STATEMENT_EXECUTE|[147]
10:26:32.59 (802450780)|HEAP_ALLOCATE|[147]|Bytes:16
10:26:32.59 (802461731)|METHOD_ENTRY|[147]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802511753)|METHOD_EXIT|[147]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802519016)|HEAP_ALLOCATE|[147]|Bytes:20
10:26:32.59 (802523010)|HEAP_ALLOCATE|[147]|Bytes:94
10:26:32.59 (802534941)|VARIABLE_ASSIGNMENT|[147]|url|"/003/e?nooverride=1& (74 more) ..."
10:26:32.59 (802537837)|STATEMENT_EXECUTE|[148]
10:26:32.59 (802579019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (802589029)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (802592736)|STATEMENT_EXECUTE|[74]
10:26:32.59 (802595036)|STATEMENT_EXECUTE|[75]
10:26:32.59 (802596213)|STATEMENT_EXECUTE|[76]
10:26:32.59 (802616487)|HEAP_ALLOCATE|[148]|Bytes:7
10:26:32.59 (802657622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x2b5e368a","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x393c4a6"}|0x478551d1
10:26:32.59 (802666941)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:32.59 (802670310)|STATEMENT_EXECUTE|[74]
10:26:32.59 (802672578)|STATEMENT_EXECUTE|[75]
10:26:32.59 (802673686)|STATEMENT_EXECUTE|[76]
10:26:32.59 (802685648)|METHOD_ENTRY|[148]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802722268)|METHOD_EXIT|[148]||System.EncodingUtil.urlEncode(String, String)
10:26:32.59 (802729425)|HEAP_ALLOCATE|[148]|Bytes:23
10:26:32.59 (802733503)|HEAP_ALLOCATE|[148]|Bytes:117
10:26:32.59 (802750333)|VARIABLE_ASSIGNMENT|[148]|url|"/003/e?nooverride=1& (97 more) ..."
10:26:32.59 (802753682)|STATEMENT_EXECUTE|[150]
10:26:32.59 (802791548)|VARIABLE_SCOPE_BEGIN|[150]|newContactPage|System.PageReference|true|false
10:26:32.59 (802861490)|VARIABLE_ASSIGNMENT|[150]|newContactPage|"/003/e?accid=123&con15=test%40test.test&name_firstcon2=test&name_lastcon2=test&nooverride=1&RecordType=123&retURL=123"|0x1a394a61
10:26:32.59 (802867062)|STATEMENT_EXECUTE|[151]
10:26:32.59 (802885859)|STATEMENT_EXECUTE|[152]
10:26:32.59 (802892877)|SYSTEM_MODE_EXIT|false
10:26:32.59 (802899742)|METHOD_EXIT|[128]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:26:32.59 (802922155)|HEAP_ALLOCATE|[128]|Bytes:117
10:26:32.59 (802938549)|VARIABLE_ASSIGNMENT|[128]|newPageUrl|"/003/e?accid=123&con (97 more) ..."
10:26:32.59 (802941839)|STATEMENT_EXECUTE|[129]
10:26:32.59 (803009853)|STATEMENT_EXECUTE|[130]
10:26:32.59 (803069371)|STATEMENT_EXECUTE|[131]
10:26:32.59 (803126145)|STATEMENT_EXECUTE|[132]
10:26:32.59 (803182521)|STATEMENT_EXECUTE|[133]
10:26:32.59 (803238224)|STATEMENT_EXECUTE|[134]
10:26:32.59 (803243918)|HEAP_ALLOCATE|[134]|Bytes:18
10:26:32.59 (803300896)|STATEMENT_EXECUTE|[135]
10:26:32.59 (803306433)|HEAP_ALLOCATE|[135]|Bytes:19
10:26:32.59 (803363143)|STATEMENT_EXECUTE|[136]
10:26:32.59 (803369017)|HEAP_ALLOCATE|[136]|Bytes:10
10:26:32.59 (803426415)|STATEMENT_EXECUTE|[138]
10:26:32.59 (803437960)|METHOD_ENTRY|[138]||System.Test.stopTest()
10:26:32.59 (805874963)|METHOD_EXIT|[138]||System.Test.stopTest()
10:26:32.805 (805895667)|CUMULATIVE_LIMIT_USAGE
10:26:32.805 (805895667)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.805 (805895667)|TESTING_LIMITS
10:26:32.805 (805895667)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.805 (805895667)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:32.805 (805895667)|CUMULATIVE_LIMIT_USAGE_END

10:26:32.59 (805972920)|CODE_UNIT_FINISHED|Test_ContactsSearchControllerExtetion.testController_Extension
10:26:32.59 (806823262)|EXECUTION_FINISHED
