34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:09.0 (22770726)|VARIABLE_SCOPE_BEGIN|[71]|idx|Integer|false|false
14:37:09.0 (22776485)|HEAP_ALLOCATE|[71]|Bytes:4
14:37:09.0 (22780669)|VARIABLE_ASSIGNMENT|[71]|idx|0
14:37:09.0 (22783012)|STATEMENT_EXECUTE|[72]
14:37:09.0 (22784232)|STATEMENT_EXECUTE|[75]
14:37:09.0 (22820990)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (22838748)|HEAP_ALLOCATE|[75]|Bytes:8
14:37:09.0 (22930090)|HEAP_ALLOCATE|[75]|Bytes:104
14:37:09.0 (22936363)|HEAP_ALLOCATE|[75]|Bytes:35
14:37:09.0 (22953547)|HEAP_ALLOCATE|[75]|Bytes:36
14:37:09.0 (22983984)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (23000214)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (23039349)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x7d92edfa
14:37:09.0 (23045436)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (23049675)|VARIABLE_ASSIGNMENT|[110]|month|1
14:37:09.0 (23052733)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (23055689)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (23059159)|STATEMENT_EXECUTE|[97]
14:37:09.0 (23060459)|STATEMENT_EXECUTE|[100]
14:37:09.0 (23061744)|STATEMENT_EXECUTE|[101]
14:37:09.0 (23062774)|STATEMENT_EXECUTE|[102]
14:37:09.0 (23063803)|STATEMENT_EXECUTE|[103]
14:37:09.0 (23064866)|STATEMENT_EXECUTE|[104]
14:37:09.0 (23065941)|STATEMENT_EXECUTE|[105]
14:37:09.0 (23067072)|STATEMENT_EXECUTE|[107]
14:37:09.0 (23068137)|STATEMENT_EXECUTE|[108]
14:37:09.0 (23080540)|STATEMENT_EXECUTE|[111]
14:37:09.0 (23082183)|STATEMENT_EXECUTE|[112]
14:37:09.0 (23176645)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7d92edfa
14:37:09.0 (23184709)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:37:09.0 (23188993)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (23195749)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x7d92edfa
14:37:09.0 (23203445)|STATEMENT_EXECUTE|[113]
14:37:09.0 (23259323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x7d92edfa
14:37:09.0 (23267262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (23271404)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (23278176)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x7d92edfa
14:37:09.0 (23285239)|STATEMENT_EXECUTE|[114]
14:37:09.0 (23310635)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (23328757)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (23352567)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x7d92edfa
14:37:09.0 (23358003)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (23361359)|VARIABLE_ASSIGNMENT|[122]|month|1
14:37:09.0 (23364472)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (23367091)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (23370558)|STATEMENT_EXECUTE|[123]
14:37:09.0 (23373931)|STATEMENT_EXECUTE|[125]
14:37:09.0 (23375172)|STATEMENT_EXECUTE|[126]
14:37:09.0 (23379067)|HEAP_ALLOCATE|[126]|Bytes:154
14:37:09.0 (23390846)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (23401230)|HEAP_ALLOCATE|[126]|Bytes:7
14:37:09.0 (23411327)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (23435446)|HEAP_ALLOCATE|[126]|Bytes:7
14:37:09.0 (23440630)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (23467110)|HEAP_ALLOCATE|[50]|Bytes:5
14:37:09.0 (23485516)|HEAP_ALLOCATE|[56]|Bytes:5
14:37:09.0 (23495197)|HEAP_ALLOCATE|[64]|Bytes:7
14:37:09.0 (23860454)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (29707368)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (29725341)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (29737413)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (29765891)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (29790153)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (29794225)|STATEMENT_EXECUTE|[132]
14:37:09.0 (29861282)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (29866080)|STATEMENT_EXECUTE|[115]
14:37:09.0 (29879728)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (29897223)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (29927434)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x53b95afa","month":1,"year":2016}|0x7d92edfa
14:37:09.0 (29933705)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (29937485)|VARIABLE_ASSIGNMENT|[135]|month|1
14:37:09.0 (29940563)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (29943448)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (29947227)|STATEMENT_EXECUTE|[136]
14:37:09.0 (29950587)|STATEMENT_EXECUTE|[138]
14:37:09.0 (29952089)|STATEMENT_EXECUTE|[139]
14:37:09.0 (29956267)|HEAP_ALLOCATE|[139]|Bytes:145
14:37:09.0 (29962460)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (29973170)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (29989539)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (30222971)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (40625939)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (40641604)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (40650723)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (40665459)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (40686491)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (40690363)|STATEMENT_EXECUTE|[145]
14:37:09.0 (40723076)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (40727037)|STATEMENT_EXECUTE|[116]
14:37:09.0 (40740369)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (40757950)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (40788214)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x53b95afa","idea_a":"0x2549096f","month":1,"year":2016}|0x7d92edfa
14:37:09.0 (40794711)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (40798662)|VARIABLE_ASSIGNMENT|[148]|month|1
14:37:09.0 (40801859)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (40804942)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (40808593)|STATEMENT_EXECUTE|[149]
14:37:09.0 (40812005)|STATEMENT_EXECUTE|[151]
14:37:09.0 (40813250)|STATEMENT_EXECUTE|[152]
14:37:09.0 (40817268)|HEAP_ALLOCATE|[152]|Bytes:169
14:37:09.0 (40823370)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (40834382)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (40850820)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (41079447)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (49337716)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (49353103)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (49362365)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (49377529)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (49400125)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (49404192)|STATEMENT_EXECUTE|[158]
14:37:09.0 (49437811)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (49441706)|STATEMENT_EXECUTE|[117]
14:37:09.0 (49454983)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (49472816)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (49504384)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x53b95afa","idea_a":"0x2549096f","month":1,"verific_a":"0x3a46b36","year":2016}|0x7d92edfa
14:37:09.0 (49511084)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:37:09.0 (49515058)|VARIABLE_ASSIGNMENT|[161]|month|1
14:37:09.0 (49518175)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:37:09.0 (49521095)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:37:09.0 (49524839)|STATEMENT_EXECUTE|[162]
14:37:09.0 (49528083)|STATEMENT_EXECUTE|[164]
14:37:09.0 (49529331)|STATEMENT_EXECUTE|[165]
14:37:09.0 (49533636)|HEAP_ALLOCATE|[165]|Bytes:166
14:37:09.0 (49539707)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (49579997)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (49605876)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (49840242)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:37:09.0 (57574734)|SOQL_EXECUTE_END|[165]|Rows:0
14:37:09.0 (57590884)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (57600832)|HEAP_ALLOCATE|[165]|Bytes:0
14:37:09.0 (57616873)|HEAP_ALLOCATE|[165]|Bytes:4
14:37:09.0 (57640452)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (57644710)|STATEMENT_EXECUTE|[172]
14:37:09.0 (57680475)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:37:09.0 (57684513)|STATEMENT_EXECUTE|[118]
14:37:09.0 (57699240)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (57720415)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (57753502)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x53b95afa","development_a":"0x78bff4a1","idea_a":"0x2549096f","month":1,"verific_a":"0x3a46b36","year":2016}|0x7d92edfa
14:37:09.0 (57760681)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:37:09.0 (57764547)|VARIABLE_ASSIGNMENT|[176]|month|1
14:37:09.0 (57767619)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:37:09.0 (57770529)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:37:09.0 (57774490)|STATEMENT_EXECUTE|[177]
14:37:09.0 (57778206)|STATEMENT_EXECUTE|[179]
14:37:09.0 (57779554)|STATEMENT_EXECUTE|[180]
14:37:09.0 (57784045)|HEAP_ALLOCATE|[180]|Bytes:163
14:37:09.0 (57790512)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (57801869)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (57819839)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (58067328)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:37:09.0 (63153786)|SOQL_EXECUTE_END|[180]|Rows:0
14:37:09.0 (63168960)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (63178109)|HEAP_ALLOCATE|[180]|Bytes:0
14:37:09.0 (63193230)|HEAP_ALLOCATE|[180]|Bytes:4
14:37:09.0 (63214768)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (63219194)|STATEMENT_EXECUTE|[187]
14:37:09.0 (63252292)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:37:09.0 (63256509)|STATEMENT_EXECUTE|[119]
14:37:09.0 (63270560)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (63287961)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (63324301)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0xbbdb75d","contact_a":"0x53b95afa","development_a":"0x78bff4a1","idea_a":"0x2549096f","month":1,"verific_a":"0x3a46b36","year":2016}|0x7d92edfa
14:37:09.0 (63331924)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:37:09.0 (63336049)|VARIABLE_ASSIGNMENT|[189]|month|1
14:37:09.0 (63339105)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:37:09.0 (63342008)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:37:09.0 (63346122)|STATEMENT_EXECUTE|[190]
14:37:09.0 (63349778)|STATEMENT_EXECUTE|[192]
14:37:09.0 (63352051)|STATEMENT_EXECUTE|[193]
14:37:09.0 (63357792)|HEAP_ALLOCATE|[193]|Bytes:154
14:37:09.0 (63364248)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (63375649)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (63392294)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (63620901)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:37:09.0 (71443596)|SOQL_EXECUTE_END|[193]|Rows:0
14:37:09.0 (71459015)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (71470284)|HEAP_ALLOCATE|[193]|Bytes:0
14:37:09.0 (71485938)|HEAP_ALLOCATE|[193]|Bytes:4
14:37:09.0 (71508596)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x7d92edfa
14:37:09.0 (71512790)|STATEMENT_EXECUTE|[200]
14:37:09.0 (71547098)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:37:09.0 (71560476)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (71583898)|METHOD_ENTRY|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (71592899)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:37:09.0 (71614940)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x5df2ec29"}|0x12c24051
14:37:09.0 (71619921)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (71645429)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0xbbdb75d","contact_a":"0x53b95afa","development_a":"0x78bff4a1","idea_a":"0x2549096f","license_a":"0x20309630","month":1,"verific_a":"0x3a46b36","year":2016}|0x7d92edfa
14:37:09.0 (71651099)|STATEMENT_EXECUTE|[222]
14:37:09.0 (71652696)|STATEMENT_EXECUTE|[223]
14:37:09.0 (71697124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x5df2ec29"}|0x12c24051
14:37:09.0 (71724927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:09.0 (71735212)|METHOD_EXIT|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:37:09.0 (71739086)|STATEMENT_EXECUTE|[76]
14:37:09.0 (71779482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x61a0e2","rows":"0x694a1478"}|0x5300650b
14:37:09.0 (71800259)|HEAP_ALLOCATE|[76]|Bytes:8
14:37:09.0 (71812961)|HEAP_ALLOCATE|[76]|Bytes:36
14:37:09.0 (71825437)|CONSTRUCTOR_ENTRY|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:37:09.0 (71830380)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (71851931)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x52cebee
14:37:09.0 (71855594)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:37:09.0 (71859780)|VARIABLE_ASSIGNMENT|[110]|month|2
14:37:09.0 (71861770)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:37:09.0 (71864245)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:37:09.0 (71867338)|STATEMENT_EXECUTE|[97]
14:37:09.0 (71868897)|STATEMENT_EXECUTE|[100]
14:37:09.0 (71870079)|STATEMENT_EXECUTE|[101]
14:37:09.0 (71871120)|STATEMENT_EXECUTE|[102]
14:37:09.0 (71872267)|STATEMENT_EXECUTE|[103]
14:37:09.0 (71873290)|STATEMENT_EXECUTE|[104]
14:37:09.0 (71874317)|STATEMENT_EXECUTE|[105]
14:37:09.0 (71875662)|STATEMENT_EXECUTE|[107]
14:37:09.0 (71876817)|STATEMENT_EXECUTE|[108]
14:37:09.0 (71896184)|STATEMENT_EXECUTE|[111]
14:37:09.0 (71897858)|STATEMENT_EXECUTE|[112]
14:37:09.0 (71921154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x52cebee
14:37:09.0 (71926571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2
14:37:09.0 (71930431)|HEAP_ALLOCATE|[107]|Bytes:4
14:37:09.0 (71936667)|VARIABLE_ASSIGNMENT|[107]|this.month|2|0x52cebee
14:37:09.0 (71943013)|STATEMENT_EXECUTE|[113]
14:37:09.0 (71966596)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":2}|0x52cebee
14:37:09.0 (71971665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:37:09.0 (71975012)|HEAP_ALLOCATE|[108]|Bytes:4
14:37:09.0 (71980585)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x52cebee
14:37:09.0 (71986628)|STATEMENT_EXECUTE|[114]
14:37:09.0 (71992698)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (71996857)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (72017477)|VARIABLE_ASSIGNMENT|[122]|this|{"month":2,"year":2016}|0x52cebee
14:37:09.0 (72021888)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:37:09.0 (72025284)|VARIABLE_ASSIGNMENT|[122]|month|2
14:37:09.0 (72027209)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:37:09.0 (72029452)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:37:09.0 (72032577)|STATEMENT_EXECUTE|[123]
14:37:09.0 (72035159)|STATEMENT_EXECUTE|[125]
14:37:09.0 (72036408)|STATEMENT_EXECUTE|[126]
14:37:09.0 (72041360)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (72049212)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (72065226)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (72304875)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:37:09.0 (77194247)|SOQL_EXECUTE_END|[126]|Rows:0
14:37:09.0 (77209472)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (77218435)|HEAP_ALLOCATE|[126]|Bytes:0
14:37:09.0 (77232688)|HEAP_ALLOCATE|[126]|Bytes:4
14:37:09.0 (77252999)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x52cebee
14:37:09.0 (77256823)|STATEMENT_EXECUTE|[132]
14:37:09.0 (77275002)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:37:09.0 (77278515)|STATEMENT_EXECUTE|[115]
14:37:09.0 (77284365)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (77288938)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (77318196)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x795b03f","month":2,"year":2016}|0x52cebee
14:37:09.0 (77322762)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:37:09.0 (77326323)|VARIABLE_ASSIGNMENT|[135]|month|2
14:37:09.0 (77328336)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:37:09.0 (77330745)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:37:09.0 (77334238)|STATEMENT_EXECUTE|[136]
14:37:09.0 (77336724)|STATEMENT_EXECUTE|[138]
14:37:09.0 (77338089)|STATEMENT_EXECUTE|[139]
14:37:09.0 (77343075)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (77351497)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (77367055)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (77586733)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:37:09.0 (87365996)|SOQL_EXECUTE_END|[139]|Rows:0
14:37:09.0 (87381783)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (87390754)|HEAP_ALLOCATE|[139]|Bytes:0
14:37:09.0 (87405898)|HEAP_ALLOCATE|[139]|Bytes:4
14:37:09.0 (87426761)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x52cebee
14:37:09.0 (87430773)|STATEMENT_EXECUTE|[145]
14:37:09.0 (87449363)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:37:09.0 (87452866)|STATEMENT_EXECUTE|[116]
14:37:09.0 (87459196)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:37:09.0 (87464024)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:37:09.0 (87494699)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x795b03f","idea_a":"0x7d2bdcd6","month":2,"year":2016}|0x52cebee
14:37:09.0 (87499312)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:37:09.0 (87502865)|VARIABLE_ASSIGNMENT|[148]|month|2
14:37:09.0 (87504968)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:37:09.0 (87507432)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:37:09.0 (87511003)|STATEMENT_EXECUTE|[149]
14:37:09.0 (87513364)|STATEMENT_EXECUTE|[151]
14:37:09.0 (87514699)|STATEMENT_EXECUTE|[152]
14:37:09.0 (87519540)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (87527760)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (87543358)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (87768294)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:37:09.0 (93937245)|SOQL_EXECUTE_END|[152]|Rows:0
14:37:09.0 (93952500)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (93961495)|HEAP_ALLOCATE|[152]|Bytes:0
14:37:09.0 (93975825)|HEAP_ALLOCATE|[152]|Bytes:4
14:37:09.0 (93996523)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x52cebee
14:37:09.0 (94000393)|STATEMENT_EXECUTE|[158]
