34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:48:05.0 (21840701)|STATEMENT_EXECUTE|[66]
14:48:05.0 (21842200)|STATEMENT_EXECUTE|[67]
14:48:05.0 (21863055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (21872617)|HEAP_ALLOCATE|[67]|Bytes:8
14:48:05.0 (21877032)|CONSTRUCTOR_ENTRY|[67]|01p4E0000008wR2|<init>()
14:48:05.0 (21881108)|VARIABLE_SCOPE_BEGIN|[215]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (21892001)|VARIABLE_ASSIGNMENT|[215]|this|{}|0x2649ce75
14:48:05.0 (21895132)|STATEMENT_EXECUTE|[209]
14:48:05.0 (21896427)|STATEMENT_EXECUTE|[212]
14:48:05.0 (21905379)|STATEMENT_EXECUTE|[216]
14:48:05.0 (21906968)|STATEMENT_EXECUTE|[217]
14:48:05.0 (21910244)|HEAP_ALLOCATE|[217]|Bytes:4
14:48:05.0 (21930743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2649ce75
14:48:05.0 (21939429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (21949429)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x29eb4359
14:48:05.0 (21960361)|VARIABLE_ASSIGNMENT|[212]|this.values|{"s":1,"v":[]}|0x2649ce75
14:48:05.0 (21968110)|CONSTRUCTOR_EXIT|[67]|01p4E0000008wR2|<init>()
14:48:05.0 (21975687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (21980604)|HEAP_ALLOCATE|[65]|Bytes:4
14:48:05.0 (21985761)|VARIABLE_ASSIGNMENT|[65]|idx|12
14:48:05.0 (21990713)|STATEMENT_EXECUTE|[71]
14:48:05.0 (21993538)|VARIABLE_SCOPE_BEGIN|[71]|idx|Integer|false|false
14:48:05.0 (21996496)|HEAP_ALLOCATE|[71]|Bytes:4
14:48:05.0 (22000316)|VARIABLE_ASSIGNMENT|[71]|idx|0
14:48:05.0 (22003425)|STATEMENT_EXECUTE|[72]
14:48:05.0 (22004736)|STATEMENT_EXECUTE|[75]
14:48:05.0 (22038673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (22055634)|HEAP_ALLOCATE|[75]|Bytes:8
14:48:05.0 (22147090)|HEAP_ALLOCATE|[75]|Bytes:104
14:48:05.0 (22153257)|HEAP_ALLOCATE|[75]|Bytes:35
14:48:05.0 (22170393)|HEAP_ALLOCATE|[75]|Bytes:36
14:48:05.0 (22192971)|CONSTRUCTOR_ENTRY|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (22207323)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (22244402)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x3e80031c
14:48:05.0 (22249841)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (22254425)|VARIABLE_ASSIGNMENT|[110]|month|1
14:48:05.0 (22257402)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (22260296)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (22263682)|STATEMENT_EXECUTE|[97]
14:48:05.0 (22265138)|STATEMENT_EXECUTE|[100]
14:48:05.0 (22266306)|STATEMENT_EXECUTE|[101]
14:48:05.0 (22267431)|STATEMENT_EXECUTE|[102]
14:48:05.0 (22268590)|STATEMENT_EXECUTE|[103]
14:48:05.0 (22269575)|STATEMENT_EXECUTE|[104]
14:48:05.0 (22270547)|STATEMENT_EXECUTE|[105]
14:48:05.0 (22271496)|STATEMENT_EXECUTE|[107]
14:48:05.0 (22272462)|STATEMENT_EXECUTE|[108]
14:48:05.0 (22285185)|STATEMENT_EXECUTE|[111]
14:48:05.0 (22286609)|STATEMENT_EXECUTE|[112]
14:48:05.0 (22376513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3e80031c
14:48:05.0 (22388463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
14:48:05.0 (22392908)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (22400004)|VARIABLE_ASSIGNMENT|[107]|this.month|1|0x3e80031c
14:48:05.0 (22407373)|STATEMENT_EXECUTE|[113]
14:48:05.0 (22461937)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":1}|0x3e80031c
14:48:05.0 (22469710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (22473943)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (22480723)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x3e80031c
14:48:05.0 (22487536)|STATEMENT_EXECUTE|[114]
14:48:05.0 (22510012)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (22525796)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (22547847)|VARIABLE_ASSIGNMENT|[122]|this|{"month":1,"year":2016}|0x3e80031c
14:48:05.0 (22552553)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (22555994)|VARIABLE_ASSIGNMENT|[122]|month|1
14:48:05.0 (22558703)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (22561542)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (22565078)|STATEMENT_EXECUTE|[123]
14:48:05.0 (22568617)|STATEMENT_EXECUTE|[125]
14:48:05.0 (22569809)|STATEMENT_EXECUTE|[126]
14:48:05.0 (22573590)|HEAP_ALLOCATE|[126]|Bytes:154
14:48:05.0 (22585553)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (22596002)|HEAP_ALLOCATE|[126]|Bytes:7
14:48:05.0 (22606102)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (22630618)|HEAP_ALLOCATE|[126]|Bytes:7
14:48:05.0 (22635248)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (22662326)|HEAP_ALLOCATE|[50]|Bytes:5
14:48:05.0 (22680094)|HEAP_ALLOCATE|[56]|Bytes:5
14:48:05.0 (22688678)|HEAP_ALLOCATE|[64]|Bytes:7
14:48:05.0 (23048201)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (28988231)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (29011009)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (29023328)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (29050306)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (29076058)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (29080469)|STATEMENT_EXECUTE|[132]
14:48:05.0 (29148852)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (29153936)|STATEMENT_EXECUTE|[115]
14:48:05.0 (29166425)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (29182401)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (29211445)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x72548601","month":1,"year":2016}|0x3e80031c
14:48:05.0 (29217087)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (29221026)|VARIABLE_ASSIGNMENT|[135]|month|1
14:48:05.0 (29223676)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (29226375)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (29230277)|STATEMENT_EXECUTE|[136]
14:48:05.0 (29233885)|STATEMENT_EXECUTE|[138]
14:48:05.0 (29234979)|STATEMENT_EXECUTE|[139]
14:48:05.0 (29239029)|HEAP_ALLOCATE|[139]|Bytes:145
14:48:05.0 (29245018)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (29255207)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (29272571)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (29528056)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (39296675)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (39315179)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (39325034)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (39339309)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (39362622)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (39366754)|STATEMENT_EXECUTE|[145]
14:48:05.0 (39403694)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (39407894)|STATEMENT_EXECUTE|[116]
14:48:05.0 (39420392)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (39436382)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (39465822)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x72548601","idea_a":"0x70c49ef1","month":1,"year":2016}|0x3e80031c
14:48:05.0 (39471455)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:48:05.0 (39475547)|VARIABLE_ASSIGNMENT|[148]|month|1
14:48:05.0 (39486999)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:48:05.0 (39490482)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:48:05.0 (39494902)|STATEMENT_EXECUTE|[149]
14:48:05.0 (39498588)|STATEMENT_EXECUTE|[151]
14:48:05.0 (39499714)|STATEMENT_EXECUTE|[152]
14:48:05.0 (39503604)|HEAP_ALLOCATE|[152]|Bytes:169
14:48:05.0 (39509963)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (39520026)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (39537751)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (39787881)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:48:05.0 (46746487)|SOQL_EXECUTE_END|[152]|Rows:0
14:48:05.0 (46764526)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (46774486)|HEAP_ALLOCATE|[152]|Bytes:0
14:48:05.0 (46788526)|HEAP_ALLOCATE|[152]|Bytes:4
14:48:05.0 (46811785)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (46815916)|STATEMENT_EXECUTE|[158]
14:48:05.0 (46847761)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:48:05.0 (46852086)|STATEMENT_EXECUTE|[117]
14:48:05.0 (46864204)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (46879745)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (46911065)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x72548601","idea_a":"0x70c49ef1","month":1,"verific_a":"0x137c3e8f","year":2016}|0x3e80031c
14:48:05.0 (46917347)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:48:05.0 (46921821)|VARIABLE_ASSIGNMENT|[161]|month|1
14:48:05.0 (46924428)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:48:05.0 (46927223)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:48:05.0 (46930965)|STATEMENT_EXECUTE|[162]
14:48:05.0 (46934399)|STATEMENT_EXECUTE|[164]
14:48:05.0 (46935487)|STATEMENT_EXECUTE|[165]
14:48:05.0 (46939414)|HEAP_ALLOCATE|[165]|Bytes:166
14:48:05.0 (46945353)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (46955247)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (46972174)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (47224984)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:48:05.0 (52936113)|SOQL_EXECUTE_END|[165]|Rows:0
14:48:05.0 (52954033)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (52963502)|HEAP_ALLOCATE|[165]|Bytes:0
14:48:05.0 (52981226)|HEAP_ALLOCATE|[165]|Bytes:4
14:48:05.0 (53004319)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (53009171)|STATEMENT_EXECUTE|[172]
14:48:05.0 (53040590)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:48:05.0 (53045074)|STATEMENT_EXECUTE|[118]
14:48:05.0 (53057273)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (53073938)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (53105612)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x72548601","development_a":"0x2a4a4fb3","idea_a":"0x70c49ef1","month":1,"verific_a":"0x137c3e8f","year":2016}|0x3e80031c
14:48:05.0 (53111679)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:48:05.0 (53115980)|VARIABLE_ASSIGNMENT|[176]|month|1
14:48:05.0 (53118713)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:48:05.0 (53121562)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:48:05.0 (53125402)|STATEMENT_EXECUTE|[177]
14:48:05.0 (53129048)|STATEMENT_EXECUTE|[179]
14:48:05.0 (53130154)|STATEMENT_EXECUTE|[180]
14:48:05.0 (53133735)|HEAP_ALLOCATE|[180]|Bytes:163
14:48:05.0 (53139756)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (53149785)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (53166786)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (53419870)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:48:05.0 (57869894)|SOQL_EXECUTE_END|[180]|Rows:0
14:48:05.0 (57887661)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (57897239)|HEAP_ALLOCATE|[180]|Bytes:0
14:48:05.0 (57911852)|HEAP_ALLOCATE|[180]|Bytes:4
14:48:05.0 (57935317)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (57939680)|STATEMENT_EXECUTE|[187]
14:48:05.0 (57971216)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:48:05.0 (57975254)|STATEMENT_EXECUTE|[119]
14:48:05.0 (57987331)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (58002919)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (58036415)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x2ddc9950","contact_a":"0x72548601","development_a":"0x2a4a4fb3","idea_a":"0x70c49ef1","month":1,"verific_a":"0x137c3e8f","year":2016}|0x3e80031c
14:48:05.0 (58042287)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:48:05.0 (58046299)|VARIABLE_ASSIGNMENT|[189]|month|1
14:48:05.0 (58048874)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:48:05.0 (58051834)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:48:05.0 (58055448)|STATEMENT_EXECUTE|[190]
14:48:05.0 (58059034)|STATEMENT_EXECUTE|[192]
14:48:05.0 (58060138)|STATEMENT_EXECUTE|[193]
14:48:05.0 (58063893)|HEAP_ALLOCATE|[193]|Bytes:154
14:48:05.0 (58069927)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (58080522)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (58097741)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (58347380)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:48:05.0 (64120846)|SOQL_EXECUTE_END|[193]|Rows:0
14:48:05.0 (64138828)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (64148578)|HEAP_ALLOCATE|[193]|Bytes:0
14:48:05.0 (64162678)|HEAP_ALLOCATE|[193]|Bytes:4
14:48:05.0 (64186167)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x3e80031c
14:48:05.0 (64190484)|STATEMENT_EXECUTE|[200]
14:48:05.0 (64222157)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:48:05.0 (64232335)|CONSTRUCTOR_EXIT|[75]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (64248139)|METHOD_ENTRY|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (64254939)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:48:05.0 (64274050)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (64277962)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (64302895)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x2ddc9950","contact_a":"0x72548601","development_a":"0x2a4a4fb3","idea_a":"0x70c49ef1","license_a":"0xbfaace7","month":1,"verific_a":"0x137c3e8f","year":2016}|0x3e80031c
14:48:05.0 (64308675)|STATEMENT_EXECUTE|[222]
14:48:05.0 (64310381)|STATEMENT_EXECUTE|[223]
14:48:05.0 (64349006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x4e745f74"}|0x6ebb7080
14:48:05.0 (64369430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:05.0 (64377957)|METHOD_EXIT|[75]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:48:05.0 (64386268)|STATEMENT_EXECUTE|[76]
14:48:05.0 (64421895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0x39ba88ba","rows":"0x42ff8a3d"}|0x656e40b8
14:48:05.0 (64436862)|HEAP_ALLOCATE|[76]|Bytes:8
14:48:05.0 (64447852)|HEAP_ALLOCATE|[76]|Bytes:36
14:48:05.0 (64458662)|CONSTRUCTOR_ENTRY|[76]|01p4E0000008wR2|<init>(Integer,Integer)
14:48:05.0 (64463344)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (64483655)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x6817e8ac
14:48:05.0 (64486871)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:48:05.0 (64491384)|VARIABLE_ASSIGNMENT|[110]|month|2
14:48:05.0 (64493835)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:48:05.0 (64496919)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:48:05.0 (64499743)|STATEMENT_EXECUTE|[97]
14:48:05.0 (64501238)|STATEMENT_EXECUTE|[100]
14:48:05.0 (64502439)|STATEMENT_EXECUTE|[101]
14:48:05.0 (64503548)|STATEMENT_EXECUTE|[102]
14:48:05.0 (64504655)|STATEMENT_EXECUTE|[103]
14:48:05.0 (64505825)|STATEMENT_EXECUTE|[104]
14:48:05.0 (64506849)|STATEMENT_EXECUTE|[105]
14:48:05.0 (64507935)|STATEMENT_EXECUTE|[107]
14:48:05.0 (64508986)|STATEMENT_EXECUTE|[108]
14:48:05.0 (64520337)|STATEMENT_EXECUTE|[111]
14:48:05.0 (64521830)|STATEMENT_EXECUTE|[112]
14:48:05.0 (64543305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6817e8ac
14:48:05.0 (64548847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2
14:48:05.0 (64551980)|HEAP_ALLOCATE|[107]|Bytes:4
14:48:05.0 (64558518)|VARIABLE_ASSIGNMENT|[107]|this.month|2|0x6817e8ac
14:48:05.0 (64564491)|STATEMENT_EXECUTE|[113]
14:48:05.0 (64586208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":2}|0x6817e8ac
14:48:05.0 (64591116)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:48:05.0 (64594000)|HEAP_ALLOCATE|[108]|Bytes:4
14:48:05.0 (64599435)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x6817e8ac
14:48:05.0 (64604923)|STATEMENT_EXECUTE|[114]
14:48:05.0 (64610314)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (64614989)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (64634396)|VARIABLE_ASSIGNMENT|[122]|this|{"month":2,"year":2016}|0x6817e8ac
14:48:05.0 (64637714)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:48:05.0 (64640821)|VARIABLE_ASSIGNMENT|[122]|month|2
14:48:05.0 (64642613)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:48:05.0 (64645047)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:48:05.0 (64648078)|STATEMENT_EXECUTE|[123]
14:48:05.0 (64650754)|STATEMENT_EXECUTE|[125]
14:48:05.0 (64651807)|STATEMENT_EXECUTE|[126]
14:48:05.0 (64656020)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (64663882)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (64680476)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (64925615)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:48:05.0 (68986333)|SOQL_EXECUTE_END|[126]|Rows:0
14:48:05.0 (69004347)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (69014674)|HEAP_ALLOCATE|[126]|Bytes:0
14:48:05.0 (69029215)|HEAP_ALLOCATE|[126]|Bytes:4
14:48:05.0 (69051786)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x6817e8ac
14:48:05.0 (69056108)|STATEMENT_EXECUTE|[132]
14:48:05.0 (69073931)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:48:05.0 (69077535)|STATEMENT_EXECUTE|[115]
14:48:05.0 (69082513)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (69088322)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:48:05.0 (69117095)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x62b7d79e","month":2,"year":2016}|0x6817e8ac
14:48:05.0 (69121281)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:48:05.0 (69128789)|VARIABLE_ASSIGNMENT|[135]|month|2
14:48:05.0 (69131032)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:48:05.0 (69133639)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:48:05.0 (69136836)|STATEMENT_EXECUTE|[136]
14:48:05.0 (69139200)|STATEMENT_EXECUTE|[138]
14:48:05.0 (69140262)|STATEMENT_EXECUTE|[139]
14:48:05.0 (69144768)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (69153063)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (69169210)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (69419676)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:48:05.0 (79253924)|SOQL_EXECUTE_END|[139]|Rows:0
14:48:05.0 (79272075)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (79281783)|HEAP_ALLOCATE|[139]|Bytes:0
14:48:05.0 (79296235)|HEAP_ALLOCATE|[139]|Bytes:4
14:48:05.0 (79319083)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x6817e8ac
14:48:05.0 (79323034)|STATEMENT_EXECUTE|[145]
14:48:05.0 (79341130)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:48:05.0 (79344726)|STATEMENT_EXECUTE|[116]
14:48:05.0 (79350739)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
