34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:36:43.0 (317476427)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (317481808)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (317514066)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x229ac303","development_a":"0x332d11f3","idea_a":"0x274074f1","month":5,"verific_a":"0x8cef537","year":2016}|0x1b6b903d
14:36:43.0 (317519122)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (317522971)|VARIABLE_ASSIGNMENT|[176]|month|5
14:36:43.0 (317525281)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (317528131)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (317531484)|STATEMENT_EXECUTE|[177]
14:36:43.0 (317534183)|STATEMENT_EXECUTE|[179]
14:36:43.0 (317535521)|STATEMENT_EXECUTE|[180]
14:36:43.0 (317540455)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (317549839)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (317567522)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (317816165)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (322674111)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (322690807)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (322700953)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (322726579)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (322761601)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (322768651)|STATEMENT_EXECUTE|[187]
14:36:43.0 (322794938)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (322799650)|STATEMENT_EXECUTE|[119]
14:36:43.0 (322806488)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (322811741)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (322848269)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x36ee7110","contact_a":"0x229ac303","development_a":"0x332d11f3","idea_a":"0x274074f1","month":5,"verific_a":"0x8cef537","year":2016}|0x1b6b903d
14:36:43.0 (322853762)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (322857650)|VARIABLE_ASSIGNMENT|[189]|month|5
14:36:43.0 (322859993)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (322862635)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (322865987)|STATEMENT_EXECUTE|[190]
14:36:43.0 (322868962)|STATEMENT_EXECUTE|[192]
14:36:43.0 (322870327)|STATEMENT_EXECUTE|[193]
14:36:43.0 (322875296)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (322885031)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (322902455)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (323140478)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (329624118)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (329648607)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (329666524)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (329689945)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (329723705)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x1b6b903d
14:36:43.0 (329730886)|STATEMENT_EXECUTE|[200]
14:36:43.0 (329761208)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (329783827)|CONSTRUCTOR_EXIT|[79]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (329807076)|METHOD_ENTRY|[79]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (329817140)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (329846080)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x99f0fa5"}|0x67c2c187
14:36:43.0 (329853268)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (329901753)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x36ee7110","contact_a":"0x229ac303","development_a":"0x332d11f3","idea_a":"0x274074f1","license_a":"0x2f239151","month":5,"verific_a":"0x8cef537","year":2016}|0x1b6b903d
14:36:43.0 (329911794)|STATEMENT_EXECUTE|[222]
14:36:43.0 (329914960)|STATEMENT_EXECUTE|[223]
14:36:43.0 (329952883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x99f0fa5"}|0x67c2c187
14:36:43.0 (329985871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (330004812)|METHOD_EXIT|[79]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (330013925)|STATEMENT_EXECUTE|[80]
14:36:43.0 (331082967)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (331114769)|HEAP_ALLOCATE|[80]|Bytes:8
14:36:43.0 (331125935)|HEAP_ALLOCATE|[80]|Bytes:36
14:36:43.0 (331139470)|CONSTRUCTOR_ENTRY|[80]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (331145940)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (331167195)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x492c546a
14:36:43.0 (331171187)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (331175614)|VARIABLE_ASSIGNMENT|[110]|month|6
14:36:43.0 (331177881)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (331180701)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (331184090)|STATEMENT_EXECUTE|[97]
14:36:43.0 (331185745)|STATEMENT_EXECUTE|[100]
14:36:43.0 (331187305)|STATEMENT_EXECUTE|[101]
14:36:43.0 (331188503)|STATEMENT_EXECUTE|[102]
14:36:43.0 (331189546)|STATEMENT_EXECUTE|[103]
14:36:43.0 (331190557)|STATEMENT_EXECUTE|[104]
14:36:43.0 (331191694)|STATEMENT_EXECUTE|[105]
14:36:43.0 (331192712)|STATEMENT_EXECUTE|[107]
14:36:43.0 (331193739)|STATEMENT_EXECUTE|[108]
14:36:43.0 (331214115)|STATEMENT_EXECUTE|[111]
14:36:43.0 (331215913)|STATEMENT_EXECUTE|[112]
14:36:43.0 (331240493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x492c546a
14:36:43.0 (331246748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
14:36:43.0 (331250815)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (331258411)|VARIABLE_ASSIGNMENT|[107]|this.month|6|0x492c546a
14:36:43.0 (331265571)|STATEMENT_EXECUTE|[113]
14:36:43.0 (331290384)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":6}|0x492c546a
14:36:43.0 (331295694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (331298985)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (331305226)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x492c546a
14:36:43.0 (331311784)|STATEMENT_EXECUTE|[114]
14:36:43.0 (331318907)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (331323704)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (331343205)|VARIABLE_ASSIGNMENT|[122]|this|{"month":6,"year":2016}|0x492c546a
14:36:43.0 (331346605)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (331349957)|VARIABLE_ASSIGNMENT|[122]|month|6
14:36:43.0 (331351916)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (331354502)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (331357833)|STATEMENT_EXECUTE|[123]
14:36:43.0 (331360343)|STATEMENT_EXECUTE|[125]
14:36:43.0 (331361637)|STATEMENT_EXECUTE|[126]
14:36:43.0 (331366692)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (331375807)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (331394255)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (331649794)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (337060436)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (337076938)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (337086996)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (337102539)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (337126141)|VARIABLE_ASSIGNMENT|[126]|this.contact_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (337130568)|STATEMENT_EXECUTE|[132]
14:36:43.0 (337150256)|METHOD_EXIT|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (337154232)|STATEMENT_EXECUTE|[115]
14:36:43.0 (337160579)|METHOD_ENTRY|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (337165973)|VARIABLE_SCOPE_BEGIN|[135]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (337194215)|VARIABLE_ASSIGNMENT|[135]|this|{"contact_a":"0x28f7724b","month":6,"year":2016}|0x492c546a
14:36:43.0 (337198659)|VARIABLE_SCOPE_BEGIN|[135]|month|Integer|false|false
14:36:43.0 (337202662)|VARIABLE_ASSIGNMENT|[135]|month|6
14:36:43.0 (337205074)|VARIABLE_SCOPE_BEGIN|[135]|year|Integer|false|false
14:36:43.0 (337208002)|VARIABLE_ASSIGNMENT|[135]|year|2016
14:36:43.0 (337211414)|STATEMENT_EXECUTE|[136]
14:36:43.0 (337213821)|STATEMENT_EXECUTE|[138]
14:36:43.0 (337215145)|STATEMENT_EXECUTE|[139]
14:36:43.0 (337219936)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (337228864)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (337246037)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (337488829)|SOQL_EXECUTE_BEGIN|[139]|Aggregations:0|SELECT id, Idea_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Idea_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Idea_Start_Date__c) = :tmpVar2)
14:36:43.0 (348107960)|SOQL_EXECUTE_END|[139]|Rows:0
14:36:43.0 (348131855)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (348149020)|HEAP_ALLOCATE|[139]|Bytes:0
14:36:43.0 (348172633)|HEAP_ALLOCATE|[139]|Bytes:4
14:36:43.0 (348210385)|VARIABLE_ASSIGNMENT|[139]|this.idea_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (348217646)|STATEMENT_EXECUTE|[145]
14:36:43.0 (348251538)|METHOD_EXIT|[115]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_idea_phase(Integer, Integer)
14:36:43.0 (348259196)|STATEMENT_EXECUTE|[116]
14:36:43.0 (348272114)|METHOD_ENTRY|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (348283362)|VARIABLE_SCOPE_BEGIN|[148]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (348331532)|VARIABLE_ASSIGNMENT|[148]|this|{"contact_a":"0x28f7724b","idea_a":"0x6c8e2f1c","month":6,"year":2016}|0x492c546a
14:36:43.0 (348339849)|VARIABLE_SCOPE_BEGIN|[148]|month|Integer|false|false
14:36:43.0 (348347179)|VARIABLE_ASSIGNMENT|[148]|month|6
14:36:43.0 (348352095)|VARIABLE_SCOPE_BEGIN|[148]|year|Integer|false|false
14:36:43.0 (348358127)|VARIABLE_ASSIGNMENT|[148]|year|2016
14:36:43.0 (348364655)|STATEMENT_EXECUTE|[149]
14:36:43.0 (348368942)|STATEMENT_EXECUTE|[151]
14:36:43.0 (348371608)|STATEMENT_EXECUTE|[152]
14:36:43.0 (348379912)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (348394125)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (348424327)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (348876095)|SOQL_EXECUTE_BEGIN|[152]|Aggregations:0|SELECT id, Verification_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Verification_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Verification_Start_Date__c) = :tmpVar2)
14:36:43.0 (358132116)|SOQL_EXECUTE_END|[152]|Rows:0
14:36:43.0 (358152797)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (358167076)|HEAP_ALLOCATE|[152]|Bytes:0
14:36:43.0 (358187049)|HEAP_ALLOCATE|[152]|Bytes:4
14:36:43.0 (358218584)|VARIABLE_ASSIGNMENT|[152]|this.verific_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (358224570)|STATEMENT_EXECUTE|[158]
14:36:43.0 (358250689)|METHOD_EXIT|[116]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_verific_phase(Integer, Integer)
14:36:43.0 (358256433)|STATEMENT_EXECUTE|[117]
14:36:43.0 (358265577)|METHOD_ENTRY|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (358273438)|VARIABLE_SCOPE_BEGIN|[161]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (358315738)|VARIABLE_ASSIGNMENT|[161]|this|{"contact_a":"0x28f7724b","idea_a":"0x6c8e2f1c","month":6,"verific_a":"0x3fdf4609","year":2016}|0x492c546a
14:36:43.0 (358322099)|VARIABLE_SCOPE_BEGIN|[161]|month|Integer|false|false
14:36:43.0 (358327817)|VARIABLE_ASSIGNMENT|[161]|month|6
14:36:43.0 (358331594)|VARIABLE_SCOPE_BEGIN|[161]|year|Integer|false|false
14:36:43.0 (358336481)|VARIABLE_ASSIGNMENT|[161]|year|2016
14:36:43.0 (358341287)|STATEMENT_EXECUTE|[162]
14:36:43.0 (358345114)|STATEMENT_EXECUTE|[164]
14:36:43.0 (358347257)|STATEMENT_EXECUTE|[165]
14:36:43.0 (358353858)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (358365974)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (358389007)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (358746493)|SOQL_EXECUTE_BEGIN|[165]|Aggregations:0|SELECT id, Development_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Development_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Development_Start_Date__c) = :tmpVar2)
14:36:43.0 (365785104)|SOQL_EXECUTE_END|[165]|Rows:0
14:36:43.0 (365805953)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (365819230)|HEAP_ALLOCATE|[165]|Bytes:0
14:36:43.0 (365840424)|HEAP_ALLOCATE|[165]|Bytes:4
14:36:43.0 (365872042)|VARIABLE_ASSIGNMENT|[165]|this.development_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (365878103)|STATEMENT_EXECUTE|[172]
14:36:43.0 (365905580)|METHOD_EXIT|[117]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_develop_phase(Integer, Integer)
14:36:43.0 (365911327)|STATEMENT_EXECUTE|[118]
14:36:43.0 (365920922)|METHOD_ENTRY|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (365929009)|VARIABLE_SCOPE_BEGIN|[176]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (365973649)|VARIABLE_ASSIGNMENT|[176]|this|{"contact_a":"0x28f7724b","development_a":"0x26161468","idea_a":"0x6c8e2f1c","month":6,"verific_a":"0x3fdf4609","year":2016}|0x492c546a
14:36:43.0 (365980011)|VARIABLE_SCOPE_BEGIN|[176]|month|Integer|false|false
14:36:43.0 (365985863)|VARIABLE_ASSIGNMENT|[176]|month|6
14:36:43.0 (365989557)|VARIABLE_SCOPE_BEGIN|[176]|year|Integer|false|false
14:36:43.0 (365994247)|VARIABLE_ASSIGNMENT|[176]|year|2016
14:36:43.0 (365999167)|STATEMENT_EXECUTE|[177]
14:36:43.0 (366003062)|STATEMENT_EXECUTE|[179]
14:36:43.0 (366006298)|STATEMENT_EXECUTE|[180]
14:36:43.0 (366013260)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (366025521)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (366049305)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (366400575)|SOQL_EXECUTE_BEGIN|[180]|Aggregations:0|SELECT id, Commercial_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Commercial_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Commercial_Start_Date__c) = :tmpVar2)
14:36:43.0 (373793875)|SOQL_EXECUTE_END|[180]|Rows:0
14:36:43.0 (373822226)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (373841268)|HEAP_ALLOCATE|[180]|Bytes:0
14:36:43.0 (373868987)|HEAP_ALLOCATE|[180]|Bytes:4
14:36:43.0 (373910936)|VARIABLE_ASSIGNMENT|[180]|this.comertcial_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (373920153)|STATEMENT_EXECUTE|[187]
14:36:43.0 (373984023)|METHOD_EXIT|[118]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_comercial_phase(Integer, Integer)
14:36:43.0 (373993746)|STATEMENT_EXECUTE|[119]
14:36:43.0 (374008239)|METHOD_ENTRY|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (374046696)|VARIABLE_SCOPE_BEGIN|[189]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (374104691)|VARIABLE_ASSIGNMENT|[189]|this|{"comertcial_a":"0x3ea9c3dd","contact_a":"0x28f7724b","development_a":"0x26161468","idea_a":"0x6c8e2f1c","month":6,"verific_a":"0x3fdf4609","year":2016}|0x492c546a
14:36:43.0 (374113645)|VARIABLE_SCOPE_BEGIN|[189]|month|Integer|false|false
14:36:43.0 (374122295)|VARIABLE_ASSIGNMENT|[189]|month|6
14:36:43.0 (374127292)|VARIABLE_SCOPE_BEGIN|[189]|year|Integer|false|false
14:36:43.0 (374133883)|VARIABLE_ASSIGNMENT|[189]|year|2016
14:36:43.0 (374140119)|STATEMENT_EXECUTE|[190]
14:36:43.0 (374145361)|STATEMENT_EXECUTE|[192]
14:36:43.0 (374148214)|STATEMENT_EXECUTE|[193]
14:36:43.0 (374157310)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (374173419)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (374206218)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (374703394)|SOQL_EXECUTE_BEGIN|[193]|Aggregations:0|SELECT id, License_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(License_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(License_Start_Date__c) = :tmpVar2)
14:36:43.0 (382135462)|SOQL_EXECUTE_END|[193]|Rows:0
14:36:43.0 (382152904)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (382164099)|HEAP_ALLOCATE|[193]|Bytes:0
14:36:43.0 (382181859)|HEAP_ALLOCATE|[193]|Bytes:4
14:36:43.0 (382212123)|VARIABLE_ASSIGNMENT|[193]|this.license_a|{"s":1,"v":[]}|0x492c546a
14:36:43.0 (382216823)|STATEMENT_EXECUTE|[200]
14:36:43.0 (382238988)|METHOD_EXIT|[119]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_license_phase(Integer, Integer)
14:36:43.0 (382256827)|CONSTRUCTOR_EXIT|[80]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (382272075)|METHOD_ENTRY|[80]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (382278224)|VARIABLE_SCOPE_BEGIN|[221]|this|ReportPLIS_Controller.RowWrapper|true|false
14:36:43.0 (382300847)|VARIABLE_ASSIGNMENT|[221]|this|{"values":"0x721709de"}|0x25bbebc9
14:36:43.0 (382304537)|VARIABLE_SCOPE_BEGIN|[221]|value|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (382330471)|VARIABLE_ASSIGNMENT|[221]|value|{"comertcial_a":"0x3ea9c3dd","contact_a":"0x28f7724b","development_a":"0x26161468","idea_a":"0x6c8e2f1c","license_a":"0x120ce0ca","month":6,"verific_a":"0x3fdf4609","year":2016}|0x492c546a
14:36:43.0 (382336213)|STATEMENT_EXECUTE|[222]
14:36:43.0 (382338100)|STATEMENT_EXECUTE|[223]
14:36:43.0 (382358608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"values":"0x721709de"}|0x25bbebc9
14:36:43.0 (382378116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:36:43.0 (382388269)|METHOD_EXIT|[80]|01p4E0000008wR2|ReportPLIS_Controller.RowWrapper.addValue(ReportPLIS_Controller.PhaseWrapper)
14:36:43.0 (382391638)|STATEMENT_EXECUTE|[81]
14:36:43.0 (382457789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":"0xaf5b0f0","rows":"0x7afe8c87"}|0x199ee8b5
14:36:43.0 (382484532)|HEAP_ALLOCATE|[81]|Bytes:8
14:36:43.0 (382494830)|HEAP_ALLOCATE|[81]|Bytes:36
14:36:43.0 (382506637)|CONSTRUCTOR_ENTRY|[81]|01p4E0000008wR2|<init>(Integer,Integer)
14:36:43.0 (382512564)|VARIABLE_SCOPE_BEGIN|[110]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (382532715)|VARIABLE_ASSIGNMENT|[110]|this|{}|0x1ac8fc42
14:36:43.0 (382536271)|VARIABLE_SCOPE_BEGIN|[110]|month|Integer|false|false
14:36:43.0 (382540583)|VARIABLE_ASSIGNMENT|[110]|month|7
14:36:43.0 (382542860)|VARIABLE_SCOPE_BEGIN|[110]|year|Integer|false|false
14:36:43.0 (382545511)|VARIABLE_ASSIGNMENT|[110]|year|2016
14:36:43.0 (382548482)|STATEMENT_EXECUTE|[97]
14:36:43.0 (382550278)|STATEMENT_EXECUTE|[100]
14:36:43.0 (382551844)|STATEMENT_EXECUTE|[101]
14:36:43.0 (382553105)|STATEMENT_EXECUTE|[102]
14:36:43.0 (382554167)|STATEMENT_EXECUTE|[103]
14:36:43.0 (382555194)|STATEMENT_EXECUTE|[104]
14:36:43.0 (382556373)|STATEMENT_EXECUTE|[105]
14:36:43.0 (382557388)|STATEMENT_EXECUTE|[107]
14:36:43.0 (382558424)|STATEMENT_EXECUTE|[108]
14:36:43.0 (382580661)|STATEMENT_EXECUTE|[111]
14:36:43.0 (382582483)|STATEMENT_EXECUTE|[112]
14:36:43.0 (382610795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1ac8fc42
14:36:43.0 (382616857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|7
14:36:43.0 (382621081)|HEAP_ALLOCATE|[107]|Bytes:4
14:36:43.0 (382628465)|VARIABLE_ASSIGNMENT|[107]|this.month|7|0x1ac8fc42
14:36:43.0 (382635102)|STATEMENT_EXECUTE|[113]
14:36:43.0 (382659251)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"month":7}|0x1ac8fc42
14:36:43.0 (382664593)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|2016
14:36:43.0 (382667930)|HEAP_ALLOCATE|[108]|Bytes:4
14:36:43.0 (382674256)|VARIABLE_ASSIGNMENT|[108]|this.year|2016|0x1ac8fc42
14:36:43.0 (382680247)|STATEMENT_EXECUTE|[114]
14:36:43.0 (382687033)|METHOD_ENTRY|[114]|01p4E0000008wR2|ReportPLIS_Controller.PhaseWrapper.count_contact_phase(Integer, Integer)
14:36:43.0 (382691669)|VARIABLE_SCOPE_BEGIN|[122]|this|ReportPLIS_Controller.PhaseWrapper|true|false
14:36:43.0 (382710785)|VARIABLE_ASSIGNMENT|[122]|this|{"month":7,"year":2016}|0x1ac8fc42
14:36:43.0 (382714286)|VARIABLE_SCOPE_BEGIN|[122]|month|Integer|false|false
14:36:43.0 (382717584)|VARIABLE_ASSIGNMENT|[122]|month|7
14:36:43.0 (382719436)|VARIABLE_SCOPE_BEGIN|[122]|year|Integer|false|false
14:36:43.0 (382721953)|VARIABLE_ASSIGNMENT|[122]|year|2016
14:36:43.0 (382725139)|STATEMENT_EXECUTE|[123]
14:36:43.0 (382727654)|STATEMENT_EXECUTE|[125]
14:36:43.0 (382728960)|STATEMENT_EXECUTE|[126]
14:36:43.0 (382733732)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (382743467)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (382762891)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (383077552)|SOQL_EXECUTE_BEGIN|[126]|Aggregations:0|SELECT id, Contact_Start_Date__c FROM Account WHERE (CALENDAR_MONTH(Contact_Start_Date__c) = :tmpVar1 AND CALENDAR_YEAR(Contact_Start_Date__c) = :tmpVar2)
14:36:43.0 (388109725)|SOQL_EXECUTE_END|[126]|Rows:0
14:36:43.0 (388126449)|HEAP_ALLOCATE|[126]|Bytes:4
14:36:43.0 (388136660)|HEAP_ALLOCATE|[126]|Bytes:0
14:36:43.0 (388163025)|HEAP_ALLOCATE|[126]|Bytes:4
