34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:24:48.491 (2349611967)|VARIABLE_ASSIGNMENT|[147]|url|"/003/e?nooverride=1"
10:24:48.491 (2349615532)|STATEMENT_EXECUTE|[148]
10:24:48.491 (2349675745)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2349685718)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:48.491 (2349692726)|STATEMENT_EXECUTE|[74]
10:24:48.491 (2349696317)|STATEMENT_EXECUTE|[75]
10:24:48.491 (2349707382)|VARIABLE_ASSIGNMENT|[75]|this.contactEmail|""|0x65435f74
10:24:48.491 (2349711132)|STATEMENT_EXECUTE|[76]
10:24:48.491 (2349742020)|HEAP_ALLOCATE|[148]|Bytes:19
10:24:48.491 (2349754939)|VARIABLE_ASSIGNMENT|[148]|url|"/003/e?nooverride=1"
10:24:48.491 (2349759523)|STATEMENT_EXECUTE|[150]
10:24:48.491 (2349842444)|VARIABLE_SCOPE_BEGIN|[150]|newContactPage|System.PageReference|true|false
10:24:48.491 (2349970163)|VARIABLE_ASSIGNMENT|[150]|newContactPage|"/003/e?nooverride=1"|0x174b3643
10:24:48.491 (2349977235)|STATEMENT_EXECUTE|[151]
10:24:48.491 (2350035324)|STATEMENT_EXECUTE|[152]
10:24:48.491 (2350043914)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2350051428)|METHOD_EXIT|[112]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:24:48.491 (2350073464)|HEAP_ALLOCATE|[112]|Bytes:19
10:24:48.491 (2350083758)|VARIABLE_SCOPE_BEGIN|[112]|newPageUrl|String|false|false
10:24:48.491 (2350094449)|VARIABLE_ASSIGNMENT|[112]|newPageUrl|"/003/e?nooverride=1"
10:24:48.491 (2350099018)|STATEMENT_EXECUTE|[113]
10:24:48.491 (2350103595)|HEAP_ALLOCATE|[113]|Bytes:6
10:24:48.491 (2350189224)|STATEMENT_EXECUTE|[114]
10:24:48.491 (2350199417)|HEAP_ALLOCATE|[114]|Bytes:12
10:24:48.491 (2350269025)|STATEMENT_EXECUTE|[115]
10:24:48.491 (2350275062)|HEAP_ALLOCATE|[115]|Bytes:14
10:24:48.491 (2350338942)|STATEMENT_EXECUTE|[116]
10:24:48.491 (2350345139)|HEAP_ALLOCATE|[116]|Bytes:9
10:24:48.491 (2350408885)|STATEMENT_EXECUTE|[117]
10:24:48.491 (2350414720)|HEAP_ALLOCATE|[117]|Bytes:10
10:24:48.491 (2350476628)|STATEMENT_EXECUTE|[118]
10:24:48.491 (2350482398)|HEAP_ALLOCATE|[118]|Bytes:13
10:24:48.491 (2350546978)|STATEMENT_EXECUTE|[119]
10:24:48.491 (2350552714)|HEAP_ALLOCATE|[119]|Bytes:14
10:24:48.491 (2350614883)|STATEMENT_EXECUTE|[120]
10:24:48.491 (2350620554)|HEAP_ALLOCATE|[120]|Bytes:5
10:24:48.491 (2350682398)|STATEMENT_EXECUTE|[123]
10:24:48.491 (2350729538)|VARIABLE_ASSIGNMENT|[123]|this.LastName|"test"|0x474daad4
10:24:48.491 (2350735475)|STATEMENT_EXECUTE|[124]
10:24:48.491 (2350774433)|VARIABLE_ASSIGNMENT|[124]|this.FirstName|"test"|0x474daad4
10:24:48.491 (2350780128)|STATEMENT_EXECUTE|[125]
10:24:48.491 (2350844099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2350853660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"test@test.test"
10:24:48.491 (2350863549)|SYSTEM_MODE_ENTER|false
10:24:48.491 (2350868795)|HEAP_ALLOCATE|[78]|Bytes:5
10:24:48.491 (2350875270)|STATEMENT_EXECUTE|[78]
10:24:48.491 (2350877671)|STATEMENT_EXECUTE|[78]
10:24:48.491 (2350888892)|VARIABLE_ASSIGNMENT|[78]|this.contactEmail|"test@test.test"|0x65435f74
10:24:48.491 (2350894823)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2350904809)|STATEMENT_EXECUTE|[126]
10:24:48.491 (2350999856)|HEAP_ALLOCATE|[126]|Bytes:20
10:24:48.491 (2351052875)|VARIABLE_SCOPE_BEGIN|[126]|testPageReference|System.PageReference|true|false
10:24:48.491 (2351117727)|VARIABLE_ASSIGNMENT|[126]|testPageReference|"/apex/contactssearch"|0x517b1673
10:24:48.491 (2351124792)|STATEMENT_EXECUTE|[127]
10:24:48.491 (2351140966)|METHOD_ENTRY|[127]||System.Test.setCurrentPageReference(Object)
10:24:48.491 (2351200795)|METHOD_EXIT|[127]||System.Test.setCurrentPageReference(Object)
10:24:48.491 (2351207834)|STATEMENT_EXECUTE|[128]
10:24:48.491 (2351216811)|METHOD_ENTRY|[128]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:24:48.491 (2351239404)|VARIABLE_SCOPE_BEGIN|[134]|this|ContactSearchControllerExtension|true|false
10:24:48.491 (2351279490)|VARIABLE_ASSIGNMENT|[134]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2351296842)|SYSTEM_MODE_ENTER|false
10:24:48.491 (2351302343)|HEAP_ALLOCATE|[136]|Bytes:5
10:24:48.491 (2351308895)|STATEMENT_EXECUTE|[135]
10:24:48.491 (2351311425)|STATEMENT_EXECUTE|[136]
10:24:48.491 (2351329058)|HEAP_ALLOCATE|[136]|Bytes:24
10:24:48.491 (2351350297)|HEAP_ALLOCATE|[136]|Bytes:0
10:24:48.491 (2351372033)|VARIABLE_SCOPE_BEGIN|[136]|recordType|String|false|false
10:24:48.491 (2351382752)|VARIABLE_ASSIGNMENT|[136]|recordType|null
10:24:48.491 (2351387291)|STATEMENT_EXECUTE|[137]
10:24:48.491 (2351403013)|HEAP_ALLOCATE|[137]|Bytes:24
10:24:48.491 (2351422973)|HEAP_ALLOCATE|[137]|Bytes:0
10:24:48.491 (2351442708)|VARIABLE_SCOPE_BEGIN|[137]|retURL|String|false|false
10:24:48.491 (2351452255)|VARIABLE_ASSIGNMENT|[137]|retURL|null
10:24:48.491 (2351456500)|STATEMENT_EXECUTE|[138]
10:24:48.491 (2351471491)|HEAP_ALLOCATE|[138]|Bytes:24
10:24:48.491 (2351491181)|HEAP_ALLOCATE|[138]|Bytes:0
10:24:48.491 (2351510547)|VARIABLE_SCOPE_BEGIN|[138]|saveURL|String|false|false
10:24:48.491 (2351520002)|VARIABLE_ASSIGNMENT|[138]|saveURL|null
10:24:48.491 (2351524053)|STATEMENT_EXECUTE|[139]
10:24:48.491 (2351539020)|HEAP_ALLOCATE|[139]|Bytes:24
10:24:48.491 (2351557895)|HEAP_ALLOCATE|[139]|Bytes:0
10:24:48.491 (2351576855)|VARIABLE_SCOPE_BEGIN|[139]|accid|String|false|false
10:24:48.491 (2351586229)|VARIABLE_ASSIGNMENT|[139]|accid|null
10:24:48.491 (2351590493)|STATEMENT_EXECUTE|[141]
10:24:48.491 (2351593925)|VARIABLE_SCOPE_BEGIN|[141]|url|String|false|false
10:24:48.491 (2351601124)|VARIABLE_ASSIGNMENT|[141]|url|"/003/e?nooverride=1"
10:24:48.491 (2351604049)|STATEMENT_EXECUTE|[142]
10:24:48.491 (2351611069)|HEAP_ALLOCATE|[142]|Bytes:19
10:24:48.491 (2351620937)|VARIABLE_ASSIGNMENT|[142]|url|"/003/e?nooverride=1"
10:24:48.491 (2351624411)|STATEMENT_EXECUTE|[143]
10:24:48.491 (2351629204)|HEAP_ALLOCATE|[143]|Bytes:19
10:24:48.491 (2351637940)|VARIABLE_ASSIGNMENT|[143]|url|"/003/e?nooverride=1"
10:24:48.491 (2351641238)|STATEMENT_EXECUTE|[144]
10:24:48.491 (2351645894)|HEAP_ALLOCATE|[144]|Bytes:19
10:24:48.491 (2351653707)|VARIABLE_ASSIGNMENT|[144]|url|"/003/e?nooverride=1"
10:24:48.491 (2351656869)|STATEMENT_EXECUTE|[145]
10:24:48.491 (2351661807)|HEAP_ALLOCATE|[145]|Bytes:19
10:24:48.491 (2351669428)|VARIABLE_ASSIGNMENT|[145]|url|"/003/e?nooverride=1"
10:24:48.491 (2351672584)|STATEMENT_EXECUTE|[146]
10:24:48.491 (2351681605)|HEAP_ALLOCATE|[146]|Bytes:15
10:24:48.491 (2351699479)|HEAP_ALLOCATE|[146]|Bytes:5
10:24:48.491 (2351813886)|HEAP_ALLOCATE|[146]|Bytes:15
10:24:48.491 (2351838271)|SYSTEM_METHOD_ENTRY|[1]|EncodingUtil.EncodingUtil()
10:24:48.491 (2351842782)|STATEMENT_EXECUTE|[1]
10:24:48.491 (2351858501)|SYSTEM_METHOD_EXIT|[1]|EncodingUtil
10:24:48.491 (2351874735)|METHOD_ENTRY|[146]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2351973422)|METHOD_EXIT|[146]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2351982036)|HEAP_ALLOCATE|[146]|Bytes:19
10:24:48.491 (2351988496)|HEAP_ALLOCATE|[146]|Bytes:38
10:24:48.491 (2352002000)|VARIABLE_ASSIGNMENT|[146]|url|"/003/e?nooverride=1& (18 more) ..."
10:24:48.491 (2352008046)|STATEMENT_EXECUTE|[147]
10:24:48.491 (2352017398)|HEAP_ALLOCATE|[147]|Bytes:16
10:24:48.491 (2352031872)|METHOD_ENTRY|[147]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2352085473)|METHOD_EXIT|[147]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2352093382)|HEAP_ALLOCATE|[147]|Bytes:20
10:24:48.491 (2352099773)|HEAP_ALLOCATE|[147]|Bytes:58
10:24:48.491 (2352112379)|VARIABLE_ASSIGNMENT|[147]|url|"/003/e?nooverride=1& (38 more) ..."
10:24:48.491 (2352116717)|STATEMENT_EXECUTE|[148]
10:24:48.491 (2352158808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2352168192)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:48.491 (2352174707)|STATEMENT_EXECUTE|[74]
10:24:48.491 (2352178293)|STATEMENT_EXECUTE|[75]
10:24:48.491 (2352180321)|STATEMENT_EXECUTE|[76]
10:24:48.491 (2352204500)|HEAP_ALLOCATE|[148]|Bytes:7
10:24:48.491 (2352248125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"contactEmail":"test@test.test","ctt":"0x474daad4","emailStartsWith":false,"firstNameStartsWith":false,"hasSearched":true,"lastNameStartsWith":false,"results":"0x730d9ef8"}|0x65435f74
10:24:48.491 (2352257350)|HEAP_ALLOCATE|[75]|Bytes:5
10:24:48.491 (2352263842)|STATEMENT_EXECUTE|[74]
10:24:48.491 (2352267183)|STATEMENT_EXECUTE|[75]
10:24:48.491 (2352269348)|STATEMENT_EXECUTE|[76]
10:24:48.491 (2352283579)|METHOD_ENTRY|[148]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2352319863)|METHOD_EXIT|[148]||System.EncodingUtil.urlEncode(String, String)
10:24:48.491 (2352330741)|HEAP_ALLOCATE|[148]|Bytes:23
10:24:48.491 (2352337024)|HEAP_ALLOCATE|[148]|Bytes:81
10:24:48.491 (2352349300)|VARIABLE_ASSIGNMENT|[148]|url|"/003/e?nooverride=1& (61 more) ..."
10:24:48.491 (2352353919)|STATEMENT_EXECUTE|[150]
10:24:48.491 (2352394825)|VARIABLE_SCOPE_BEGIN|[150]|newContactPage|System.PageReference|true|false
10:24:48.491 (2352461694)|VARIABLE_ASSIGNMENT|[150]|newContactPage|"/003/e?con15=test%40test.test&name_firstcon2=test&name_lastcon2=test&nooverride=1"|0x4c1a3585
10:24:48.491 (2352469276)|STATEMENT_EXECUTE|[151]
10:24:48.491 (2352489579)|STATEMENT_EXECUTE|[152]
10:24:48.491 (2352496124)|SYSTEM_MODE_EXIT|false
10:24:48.491 (2352503200)|METHOD_EXIT|[128]|01p4E0000008w7W|ContactSearchControllerExtension.newContact()
10:24:48.491 (2352523666)|HEAP_ALLOCATE|[128]|Bytes:81
10:24:48.491 (2352541185)|VARIABLE_ASSIGNMENT|[128]|newPageUrl|"/003/e?con15=test%40 (61 more) ..."
10:24:48.491 (2352545768)|STATEMENT_EXECUTE|[129]
10:24:48.491 (2352614720)|STATEMENT_EXECUTE|[130]
10:24:48.491 (2352674472)|STATEMENT_EXECUTE|[131]
10:24:48.491 (2352757140)|EXCEPTION_THROWN|[131]|System.AssertException: Assertion Failed
10:24:48.491 (2352970613)|HEAP_ALLOCATE|[131]|Bytes:20
10:24:48.491 (2353059723)|FATAL_ERROR|System.AssertException: Assertion Failed

Class.Test_ContactsSearchControllerExtetion.testController_Extension: line 131, column 1
10:24:48.491 (2353074554)|FATAL_ERROR|System.AssertException: Assertion Failed

Class.Test_ContactsSearchControllerExtetion.testController_Extension: line 131, column 1
10:24:49.353 (2353084221)|CUMULATIVE_LIMIT_USAGE
10:24:49.353 (2353084221)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:49.353 (2353084221)|TESTING_LIMITS
10:24:49.353 (2353084221)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 13 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:49.353 (2353084221)|LIMIT_USAGE_FOR_NS|dupcheck|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:24:49.353 (2353084221)|CUMULATIVE_LIMIT_USAGE_END

10:24:48.491 (2353181419)|CODE_UNIT_FINISHED|Test_ContactsSearchControllerExtetion.testController_Extension
10:24:48.491 (2355529920)|EXECUTION_FINISHED
